Date,equity
2023-02-03,0.8942297899486797
2023-02-06,0.8761395168332179
2023-02-07,0.8648342402584291
2023-02-08,0.8518467032890547
2023-02-09,0.8322310598960099
2023-02-10,0.8635682687161179
2023-02-13,0.8695393258088641
2023-02-14,0.8182804386677879
2023-02-15,0.8013054597298428
2023-02-16,0.8438345435559286
2023-02-17,0.8171387200178426
2023-02-21,0.8579700119274555
2023-02-22,0.8439215206523106
2023-02-23,0.8380048034313103
2023-02-24,0.8574045782642602
2023-02-27,0.8148817071903811
2023-02-28,0.8214399422204182
2023-03-01,0.8338449398238488
2023-03-02,0.8806519690245409
2023-03-03,0.8533254790009732
2023-03-06,0.8698313617687723
2023-03-07,0.8498653974506568
2023-03-08,0.8427264070858099
2023-03-09,0.8473922275434208
2023-03-10,0.8496006038252849
2023-03-13,0.829105806699519
2023-03-14,0.8336059059370422
2023-03-15,0.8390590661622587
2023-03-16,0.8372865469491443
2023-03-17,0.8332155922956163
2023-03-20,0.8319838773442251
2023-03-21,0.8460074063297605
2023-03-22,0.8547574815294502
2023-03-23,0.8499560584859664
2023-03-24,0.8389663913617385
2023-03-27,0.8509659075973383
2023-03-28,0.835207745899131
2023-03-29,0.8253700764489587
2023-03-30,0.8390437939354826
2023-03-31,0.8509699211861498
2023-04-03,0.8195199733515334
2023-04-04,0.8219502571004029
2023-04-05,0.8303030052355328
2023-04-06,0.8205573670821341
2023-04-10,0.8189223809661319
2023-04-11,0.8195734330171328
2023-04-12,0.8185190681745353
2023-04-13,0.812798540308961
2023-04-14,0.8070593701315457
2023-04-17,0.7950984255271206
2023-04-18,0.79502068038801
2023-04-19,0.7941809086509034
2023-04-20,0.8038056145684439
2023-04-21,0.7934537410336506
2023-04-24,0.7957863086970899
2023-04-25,0.8024184093388314
2023-04-26,0.8169271998429186
2023-04-27,0.8006139477253243
2023-04-28,0.7909002103453328
2023-05-01,0.7960796330108035
2023-05-02,0.7978322645315702
2023-05-03,0.8009461446085931
2023-05-04,0.7977605051194959
2023-05-05,0.7780267485226139
2023-05-08,0.774410936753423
2023-05-09,0.7782353559010682
2023-05-10,0.7774015698909976
2023-05-11,0.7659159568016376
2023-05-12,0.7823657559472315
2023-05-15,0.7811216853494154
2023-05-16,0.7820923609528515
2023-05-17,0.763257821485712
2023-05-18,0.7572379835793878
2023-05-19,0.7532245021802706
2023-05-22,0.7499399012252358
2023-05-23,0.754337668911757
2023-05-24,0.7609112686029893
2023-05-25,0.7548851024042627
2023-05-26,0.7540108142517781
2023-05-30,0.7633252940559703
2023-05-31,0.7655984163267744
2023-06-01,0.7671417553383543
2023-06-02,0.7730167874130373
2023-06-05,0.7756154773363271
2023-06-06,0.781497481207159
2023-06-07,0.7842981492781204
2023-06-08,0.8191686015920245
2023-06-09,0.8589347535384938
2023-06-12,0.8709303116549566
2023-06-13,0.914549853099438
2023-06-14,0.902192224934199
2023-06-15,0.9122833184324315
2023-06-16,0.9237154302292062
2023-06-20,1.0085969748504866
2023-06-21,0.9422496735864835
2023-06-22,0.9418318569528145
2023-06-23,0.8970656184305807
2023-06-26,0.830841906671392
2023-06-27,0.8471069997196912
2023-06-28,0.8817435731125174
2023-06-29,0.882805210689644
2023-06-30,0.9151979331004138
2023-07-03,0.9812289670543585
2023-07-05,1.0203872402038865
2023-07-06,0.997294438285563
2023-07-07,0.9666766052611725
2023-07-10,0.9264374087189304
2023-07-11,0.9300528779227552
2023-07-12,0.9416418502592158
2023-07-13,0.96502134726047
2023-07-14,0.9803493366785837
2023-07-17,1.0537335976948121
2023-07-18,1.082852950004214
2023-07-19,1.069003470354769
2023-07-20,0.8944134688416918
2023-07-21,0.8561477419641376
2023-07-24,0.8941062009356808
2023-07-25,0.8875272590211584
2023-07-26,0.8722573863612014
2023-07-27,0.8088011548920749
2023-07-28,0.8661594607504008
2023-07-31,0.8771753854863653
2023-08-01,0.8297769683215621
2023-08-02,0.7933229341650586
2023-08-03,0.821067353637301
2023-08-04,0.7816360696857453
2023-08-07,0.7599822614627887
2023-08-08,0.7582231884945716
2023-08-09,0.7508796991482616
2023-08-10,0.7539587220511567
2023-08-11,0.7450629428094835
2023-08-14,0.7328730889549767
2023-08-15,0.7352522446731027
2023-08-16,0.7367202561880954
2023-08-17,0.7427007672464666
2023-08-18,0.7436543137072398
2023-08-21,0.7329855050572376
2023-08-22,0.7437235250439538
2023-08-23,0.7398438193017496
2023-08-24,0.7390963881912236
2023-08-25,0.7418033614441735
2023-08-28,0.7371311998727589
2023-08-29,0.7555341295879898
2023-08-30,0.7563741493429573
2023-08-31,0.7591710471523185
2023-09-01,0.738172757778492
2023-09-05,0.7506510922521653
2023-09-06,0.7384837299435082
2023-09-07,0.7388490228138669
2023-09-08,0.7261870645357957
2023-09-11,0.7785301874163523
2023-09-12,0.7638626765545847
2023-09-13,0.7719236393363929
2023-09-14,0.7787792894928752
2023-09-15,0.7696224480999905
2023-09-18,0.7409808547816208
2023-09-19,0.7434349512664723
2023-09-20,0.7362824685997676
2023-09-21,0.7305556784443867
2023-09-22,0.7231912510367123
2023-09-25,0.7127458043607192
2023-09-26,0.7155876852617795
2023-09-27,0.714488073586114
2023-09-28,0.7016780953547129
2023-09-29,0.7090995075557606
2023-10-02,0.7056102086908084
2023-10-03,0.7087739528550131
2023-10-04,0.7260113497415147
2023-10-05,0.7262039099056039
2023-10-06,0.7151439850287582
2023-10-09,0.7114055424602973
2023-10-10,0.7100511409050825
2023-10-11,0.7111245279703097
2023-10-12,0.6942521059541846
2023-10-13,0.6924536960703098
2023-10-16,0.6803664778234808
2023-10-17,0.6774125820741128
2023-10-18,0.6760600520033639
2023-10-19,0.6953282918927413
2023-10-20,0.7158276261369437
2023-10-23,0.7117924343122317
2023-10-24,0.6999135109957558
2023-10-25,0.7106174806158869
2023-10-26,0.7277290409992699
2023-10-27,0.7227271904085651
2023-10-30,0.7483299002476047
2023-10-31,0.7371842267598753
2023-11-01,0.722414706386051
2023-11-02,0.6867727331415192
2023-11-03,0.6810627467289606
2023-11-06,0.6831436829603224
2023-11-07,0.674619552114641
2023-11-08,0.6731729631689376
2023-11-09,0.707302426314703
2023-11-10,0.692598868720928
2023-11-13,0.6704550988178594
2023-11-14,0.6395616565149957
2023-11-15,0.6343143952853714
2023-11-16,0.6485499827741241
2023-11-17,0.6447561088967754
2023-11-20,0.6386755846917703
2023-11-21,0.6291570586121592
2023-11-22,0.6398096896149592
2023-11-24,0.6333942314685761
2023-11-27,0.6293286807148837
2023-11-28,0.6093145631994643
2023-11-29,0.6133010388678884
2023-11-30,0.6229263348737195
2023-12-01,0.6215404221589931
2023-12-04,0.6269023206979684
2023-12-05,0.617203236155942
2023-12-06,0.6155917818871013
2023-12-07,0.6070017298883563
2023-12-08,0.6126049047477089
2023-12-11,0.6229383365753939
2023-12-12,0.6257142546964045
2023-12-13,0.6175224769580425
2023-12-14,0.5946889284604272
2023-12-15,0.590296311148488
2023-12-18,0.5871288339196944
2023-12-19,0.5754556246995122
2023-12-20,0.595741419091275
2023-12-21,0.5837028753737483
2023-12-22,0.5856414378278211
2023-12-26,0.5717093147479203
2023-12-27,0.5610105900498759
2023-12-28,0.5769011030416701
2023-12-29,0.5864578554333931
2024-01-02,0.5793619563061078
2024-01-03,0.6126618895410811
2024-01-04,0.6125247606858805
2024-01-05,0.6140676713406137
2024-01-08,0.6023153870351626
2024-01-09,0.5882003196834685
2024-01-10,0.5872037114818287
2024-01-11,0.5702842301101868
2024-01-12,0.5660367577576861
2024-01-16,0.5640721091545208
2024-01-17,0.5508908462873465
2024-01-18,0.5537461140884051
2024-01-19,0.5541355118730605
2024-01-22,0.5572399525380217
2024-01-23,0.5555096511773181
2024-01-24,0.5650801368439152
2024-01-25,0.5850032075454074
2024-01-26,0.5803273503091784
2024-01-29,0.5657025177419241
2024-01-30,0.5698477520839482
2024-01-31,0.5800282822259754
2024-02-01,0.5652836352223294
2024-02-02,0.5705676614373532
2024-02-05,0.5859555886446386
2024-02-06,0.5745754632900842
2024-02-07,0.5752435186735821
2024-02-08,0.5699899357553081
2024-02-09,0.5615240060447049
2024-02-12,0.5749472846488249
2024-02-13,0.5794857510227467
2024-02-14,0.5653306963831838
2024-02-15,0.5496898036917393
2024-02-16,0.5571866928120209
2024-02-20,0.5600281768074203
2024-02-21,0.5618820435977863
2024-02-22,0.5540252414277882
2024-02-23,0.5671365850778709
2024-02-26,0.5505480208422762
2024-02-27,0.5510777268016562
2024-02-28,0.54856671274802
2024-02-29,0.5494397138930118
2024-03-01,0.5444519217027455
2024-03-04,0.5697426800150264
2024-03-05,0.5851777100101522
2024-03-06,0.5961684375800507
2024-03-07,0.5928629270278231
2024-03-08,0.6015152258852089
2024-03-11,0.5940948826607211
2024-03-12,0.594531383233217
2024-03-13,0.619847812846688
2024-03-14,0.6295780377970668
2024-03-15,0.6279409626367402
2024-03-18,0.6013140727439711
2024-03-19,0.6109639591783003
2024-03-20,0.5984459796990642
2024-03-21,0.6063342045411153
2024-03-22,0.6128815674341044
2024-03-25,0.6049629201087963
2024-03-26,0.6013278565496301
2024-03-27,0.5910247195397513
2024-03-28,0.6036829447532331
2024-04-01,0.6049924048437352
2024-04-02,0.6309188997461288
2024-04-03,0.6222675386370606
2024-04-04,0.6147530522773712
2024-04-05,0.6363911914180633
2024-04-08,0.6083616568614009
2024-04-09,0.5956249894419972
2024-04-10,0.6127893206090306
2024-04-11,0.6014405762995435
2024-04-12,0.6151591095531177
2024-04-15,0.6492995272437659
2024-04-16,0.6644678079490733
2024-04-17,0.6705786910830591
2024-04-18,0.6890986265666241
2024-04-19,0.6981403440221587
2024-04-22,0.7148672576818711
2024-04-23,0.7064179874623585
2024-04-24,0.6509836843784398
2024-04-25,0.6227049769578745
2024-04-26,0.6312788336093386
2024-04-29,0.5523477525988022
2024-04-30,0.584962814690241
2024-05-01,0.5968265017781458
2024-05-02,0.5948627701098052
2024-05-03,0.5896562899793711
2024-05-06,0.5756885630484015
2024-05-07,0.6040604550423583
2024-05-08,0.6134454884969975
2024-05-09,0.6237966868565269
2024-05-10,0.6361743789745318
2024-05-13,0.6249502002835031
2024-05-14,0.6052767513729619
2024-05-15,0.618371456345447
2024-05-16,0.6161890159234458
2024-05-17,0.6054483989657677
2024-05-20,0.6139133701145604
2024-05-21,0.572680203455756
2024-05-22,0.5979966746962126
2024-05-23,0.6213336925255555
2024-05-24,0.6016916246600817
2024-05-28,0.6102968623566132
2024-05-29,0.6123390362308757
2024-05-30,0.6027362525843866
2024-05-31,0.6062281739103826
2024-06-03,0.6120585031353984
2024-06-04,0.6181693862693842
2024-06-05,0.6172964059378853
2024-06-06,0.6063841413874014
2024-06-07,0.6088628158341597
2024-06-10,0.6222537548314018
2024-06-11,0.619806686709404
2024-06-12,0.6308746036978709
2024-06-13,0.6300303694971563
2024-06-14,0.6151140559942659
2024-06-17,0.6348423206251083
2024-06-18,0.6260837919928264
2024-06-20,0.6200626590557753
2024-06-21,0.6187947950326763
2024-06-24,0.6152015051525437
2024-06-25,0.6189996086189534
2024-06-26,0.642082114809979
2024-06-27,0.641985003279314
2024-06-28,0.6422240515992633
2024-07-01,0.670573165096575
2024-07-02,0.7295723080274258
2024-07-03,0.7807008915125939
2024-07-05,0.7997483432087569
2024-07-08,0.8132901392786844
2024-07-09,0.8426317572674699
2024-07-10,0.8487479252571823
2024-07-11,0.7929120880691117
2024-07-12,0.8070022605366474
2024-07-15,0.8221191930428217
2024-07-16,0.8284999471055454
2024-07-17,0.7978114675418477
2024-07-18,0.7930890420501769
2024-07-19,0.7634486240682015
2024-07-22,0.798194549942578
2024-07-23,0.788217339248984
2024-07-24,0.7013408043322599
2024-07-25,0.7233636305843616
2024-07-26,0.6999394759398336
2024-07-29,0.7349799655974221
2024-07-30,0.699407961128169
2024-07-31,0.7276738824906749
2024-08-01,0.6914349636691087
2024-08-02,0.6879026986686189
2024-08-05,0.6846702823070676
2024-08-06,0.6704998598948102
2024-08-07,0.6610552126586292
2024-08-08,0.6527308419332004
2024-08-09,0.6471941599510158
2024-08-12,0.6384356313187343
2024-08-13,0.6606269807589298
2024-08-14,0.6456872476079674
2024-08-15,0.6799913880541213
2024-08-16,0.6883123674681589
2024-08-19,0.7000366290974849
2024-08-20,0.7018594483938136
2024-08-21,0.6982906684344866
2024-08-22,0.6662671494002405
2024-08-23,0.6889932012163312
2024-08-26,0.6661518406367516
2024-08-27,0.6548096543893933
2024-08-28,0.6461482372877765
2024-08-29,0.6412860139253037
2024-08-30,0.6604753607837649
2024-09-03,0.6528662414738486
2024-09-04,0.6852579953604068
2024-09-05,0.7174160274097284
2024-09-06,0.6764654565551064
2024-09-09,0.6828675537878983
2024-09-10,0.713812147004649
2024-09-11,0.7228279211897038
2024-09-12,0.723784072842516
2024-09-13,0.7234073655702467
2024-09-16,0.7053171557996296
2024-09-17,0.7051602509687379
2024-09-18,0.7038091948108328
2024-09-19,0.7667272385744697
2024-09-20,0.7409895009907638
2024-09-23,0.7883754964727843
2024-09-24,0.8114292357195324
2024-09-25,0.8259453806750957
2024-09-26,0.8018211880308093
2024-09-27,0.8388948199873839
2024-09-30,0.8214886315291697
2024-10-01,0.8258279746201102
2024-10-02,0.78854946663678
2024-10-03,0.7370802833438578
2024-10-04,0.7849572462158884
2024-10-07,0.7475207847559184
2024-10-08,0.7616217723090541
2024-10-09,0.7468858249121133
2024-10-10,0.7526968177801748
2024-10-11,0.6354792572672201
2024-10-14,0.6313330885918614
2024-10-15,0.6288326231115909
2024-10-16,0.634234833705686
2024-10-17,0.6291325133775152
2024-10-18,0.6256779519089435
2024-10-21,0.6150549662859444
2024-10-22,0.6130283612355939
2024-10-23,0.6068471567169134
2024-10-24,0.8284971670356351
2024-10-25,0.8756590822393141
2024-10-28,0.8463461895678205
2024-10-29,0.8234919582381299
2024-10-30,0.8249370216164411
2024-10-31,0.7716631746330281
2024-11-01,0.7652695081932082
2024-11-04,0.7325842391691861
2024-11-05,0.7397180640973133
2024-11-06,0.7395287313789995
2024-11-07,0.7328736197309028
2024-11-08,0.7562228836786272
2024-11-11,0.7748409143745
2024-11-12,0.7829828118105666
2024-11-13,0.7505635985588908
2024-11-14,0.7762336304275453
2024-11-15,0.7696248394309695
2024-11-18,0.7644681729567705
2024-11-19,0.7794978861161274
2024-11-20,0.7749463520659154
2024-11-21,0.7967285543815729
2024-11-22,0.800024064103727
2024-11-25,0.7792051615557372
2024-11-26,0.7513088716074104
2024-11-27,0.7520637835741943
2024-11-29,0.729339065611664
2024-12-02,0.779939133696966
2024-12-03,0.765985828917999
2024-12-04,0.7315031162305352
2024-12-05,0.8025328103881547
2024-12-06,0.7792063618320685
2024-12-09,0.7584758677621773
2024-12-10,0.8284825422732748
2024-12-11,0.8069778584000686
2024-12-12,0.9001696930370945
2024-12-13,0.8628980106884334
2024-12-16,0.8650091035028644
2024-12-17,0.8581839423745745
2024-12-18,0.9267970790150193
2024-12-19,0.8788239188431428
2024-12-20,0.9163318574005991
2024-12-23,0.8349299468118296
2024-12-24,0.8127757162124641
2024-12-26,0.9128204192793398
2024-12-27,0.8918978913321307
2024-12-30,0.9181528635397573
2024-12-31,0.9149554790663479
2025-01-02,0.8247642372138901
2025-01-03,0.8558912693908323
2025-01-06,0.8822123650730908
2025-01-07,0.8661429090618274
2025-01-08,0.8481199826097723
2025-01-10,0.8522390878060799
2025-01-13,0.8029228400059583
2025-01-14,0.8776113420980685
2025-01-15,0.7986647112074782
2025-01-16,0.8771459972215666
2025-01-17,0.9121832272089442
2025-01-21,0.8192563265767766
2025-01-22,0.9372276593439307
2025-01-23,0.8819282927316914
2025-01-24,0.8772290666555437
2025-01-27,0.8131736540840314
2025-01-28,0.8797195834503241
2025-01-29,0.8579007826553824
2025-01-30,0.8551420803284834
2025-01-31,0.9700865252366196
2025-02-03,0.8591815903720355
2025-02-04,0.8102954395486328
2025-02-05,0.8383481407910859
2025-02-06,0.7570485882760044
2025-02-07,0.870644601110183
2025-02-10,0.7964014021127308
2025-02-11,0.7539782512077262
2025-02-12,0.7688787353879378
2025-02-13,0.789668118342171
2025-02-14,0.7927642871459275
2025-02-18,0.7851149223029334
2025-02-19,0.8048439393908188
2025-02-20,0.7713882294129065
2025-02-21,0.7588346471217223
2025-02-24,0.7856800544172053
2025-02-25,0.7195364314720994
2025-02-26,0.7207924974271431
2025-02-27,0.7127043001344676
2025-02-28,0.7194343485825389
2025-03-03,0.71590096769114
2025-03-04,0.7175049700358195
2025-03-05,0.706542396369194
2025-03-06,0.7097710711015708
2025-03-07,0.7058235216697193
2025-03-10,0.7775086049373006
2025-03-11,0.7636007535899472
2025-03-12,0.7320401193312601
2025-03-13,0.7400430293905494
2025-03-14,0.7204471989226252
2025-03-17,0.729304730334088
2025-03-18,0.750777391619688
2025-03-19,0.7322588213401593
2025-03-20,0.7279354362869552
2025-03-21,0.7101518040344366
2025-03-24,0.7038764440215224
2025-03-25,0.7112631959336622
2025-03-26,0.7023738855020479
2025-03-27,0.7026938810329807
2025-03-28,0.7040496563734132
2025-03-31,0.6970762057818183
2025-04-01,0.6929865839538719
2025-04-02,0.6945744659321282
2025-04-03,0.6925174009159216
2025-04-04,0.7307873873645783
2025-04-07,0.7274909395530866
2025-04-08,0.744388932635912
2025-04-09,0.7240530237102761
2025-04-10,0.7200172730347872
2025-04-11,0.7268357907426394
2025-04-14,0.7210092361883257
2025-04-15,0.7091235592861982
2025-04-16,0.7139558705268804
2025-04-17,0.7140524390657997
2025-04-21,0.7277961137443334
2025-04-22,0.7217192353371441
2025-04-23,0.7123991761357019
2025-04-24,0.7028040986381713
2025-04-25,0.7086522299452128
2025-04-28,0.7075706512861798
2025-04-29,0.7071766220297655
2025-04-30,0.7093591114035457
2025-05-01,0.7115067866584234
2025-05-02,0.7066235166988816
2025-05-05,0.700260789992254
2025-05-06,0.6998026980174435
2025-05-07,0.6958897165551542
2025-05-08,0.7017919940368127
2025-05-09,0.7026726523789835
2025-05-12,0.6976919836749239
2025-05-13,0.6983818340511282
2025-05-14,0.7054034751458705
2025-05-15,0.7052798965405649
2025-05-16,0.7116479794707856
2025-05-19,0.7053038451930386
2025-05-20,0.7092932892095067
2025-05-21,0.7112046029549304
2025-05-22,0.7347140143243478
2025-05-23,0.7211557987129806
2025-05-27,0.7214300002921701
2025-05-28,0.7295463876468481
2025-05-29,0.7178453812332739
2025-05-30,0.7096332004295905
2025-06-02,0.6765418228869728
2025-06-03,0.7265102854603628
2025-06-04,0.7067091280317199
2025-06-05,0.7138128546375095
2025-06-06,0.7018112979542414
2025-06-09,0.7051988883157876
2025-06-10,0.7131785013259707
2025-06-11,0.7031214683724039
2025-06-12,0.7062031950285357
2025-06-13,0.7117462157456969
2025-06-16,0.7110964929241146
2025-06-17,0.710645361307522
2025-06-18,0.7033671474902342
2025-06-20,0.6990416557349075
2025-06-23,0.7188728846438498
2025-06-24,0.7162501291199066
2025-06-25,0.7030519380381576
2025-06-26,0.6991729894409506
2025-06-27,0.6817481136759017
2025-06-30,0.6817952578653148
2025-07-01,0.6858828818801207
2025-07-02,0.6771862604111222
2025-07-03,0.6832507806095146
2025-07-07,0.6706776105813407
2025-07-08,0.6689045909001777
2025-07-09,0.6632363874430859
2025-07-10,0.6647830037855607
2025-07-11,0.6713882992443266
2025-07-14,0.6592337758257153
2025-07-15,0.6691672301739766
2025-07-16,0.6671315149424415
2025-07-17,0.6636820930708132
2025-07-18,0.6758149688105378
2025-07-21,0.6757647423937189
2025-07-22,0.6825322524309324
2025-07-23,0.6761123805762536
2025-07-24,0.6477869432575423
2025-07-25,0.6498264240667448
2025-07-28,0.6677650160740014
2025-07-29,0.6688736121242143
2025-07-30,0.6493783465392715
2025-07-31,0.6512518055653733
2025-08-01,0.6461576571182044
2025-08-04,0.6457049348556863
2025-08-05,0.6460309400089204
2025-08-06,0.6517817569863031
2025-08-07,0.6511351445304128
2025-08-08,0.659131760484438
2025-08-11,0.6757608507742073
2025-08-12,0.6765789807673352
2025-08-13,0.6790287541499593
2025-08-14,0.6612446632473993
2025-08-15,0.6568751658066379
2025-08-18,0.6654233808604799
2025-08-19,0.6622683301541479
2025-08-20,0.6477173566467233
2025-08-21,0.6413863471820056
2025-08-22,0.6712955170965675
2025-08-25,0.7005519517274136
2025-08-26,0.6778351175640258
2025-08-27,0.6937959905068908
2025-08-28,0.6864452057549356
2025-08-29,0.6548394787133891
2025-09-02,0.6513050860713117
2025-09-03,0.6699760425587281
2025-09-04,0.6661310570613322
2025-09-05,0.678762948233896
2025-09-08,0.6856031271093351
2025-09-09,0.6791344527392367
2025-09-10,0.6826550187504771
2025-09-11,0.7099970989482084
2025-09-12,0.7731245895316382
2025-09-15,0.8083277944490503
2025-09-16,0.825933734809848
2025-09-17,0.8405528105899353
2025-09-18,0.8360945628359217
2025-09-19,0.8291825268946807
2025-09-22,0.8548999875626578
2025-09-23,0.8505362773367575
2025-09-24,0.8738625658478384
2025-09-25,0.8284582007167101
2025-09-26,0.8661058513531327
2025-09-29,0.8665996412961178
2025-09-30,0.852424332434862
2025-10-01,0.9222879750396922
2025-10-02,0.8700198391653343
2025-10-03,0.8301270696361008
2025-10-06,0.8976910242869474
2025-10-07,0.8426494363760765
2025-10-08,0.8512620962265479
2025-10-09,0.828180793389152
2025-10-10,0.7920372280466372
2025-10-13,0.8317185400705758
2025-10-14,0.804860460372939
2025-10-15,0.8165213732369553
2025-10-16,0.7947280535447729
2025-10-17,0.8342316405687565
2025-10-20,0.8512364785919273
2025-10-21,0.8453759340660453
2025-10-22,0.8171683009300096
2025-10-23,0.840259756930999
2025-10-24,0.7846458516011111
2025-10-27,0.823833373682065
2025-10-28,0.8749490627909992
2025-10-29,0.8686821967166708
2025-10-30,0.8159862207215914
2025-10-31,0.871436933744196
2025-11-03,0.9107932399065977
2025-11-04,0.8550531253127279
2025-11-05,0.888381595579619
2025-11-06,0.8474638994004117
2025-11-07,0.7841475988750773
2025-11-10,0.8166889450733156
2025-11-11,0.7908598078340274
2025-11-12,0.75293194630676
2025-11-13,0.7017528304721173
2025-11-14,0.6926451684335738
2025-11-17,0.7023625932615185
2025-11-18,0.6917963908177633
2025-11-19,0.6922057810438191
2025-11-20,0.6892746298678075
2025-11-21,0.6644445211771417
2025-11-24,0.7152643530638528
2025-11-25,0.7069223797756583
2025-11-26,0.7061053571496877
2025-11-28,0.7135658507014675
2025-12-01,0.7008961198459387
2025-12-02,0.6836081008606935
2025-12-03,0.7385994838870595
2025-12-04,0.7562268442137517
2025-12-05,0.7662876261915188
2025-12-08,0.7025993654581043
2025-12-09,0.7226280511052865
2025-12-10,0.7821571564924631
2025-12-11,0.741869430823464
2025-12-12,0.7979769442359854
2025-12-15,0.8725175584464595
2025-12-16,0.9362744739590441
2025-12-17,0.8342347092463662
2025-12-18,0.9024468038353549
2025-12-19,0.8720596379080692
2025-12-22,0.8965492762661721
2025-12-23,0.8730973240721638
2025-12-24,0.8713126641667072
2025-12-26,0.8342520301499149
2025-12-29,0.7601021744104806
2025-12-30,0.7348426496333021
2025-12-31,0.7092540199322424
2026-01-02,0.6689689992201504
2026-01-05,0.7015245976443282
2026-01-06,0.6383843475467778
2026-01-07,0.6515792596144279
2026-01-08,0.6331493107480559
2026-01-09,0.6649119282150929
2026-01-12,0.6777692567674382
2026-01-13,0.6707151833704861
2026-01-14,0.6351644236345267
2026-01-15,0.6324810463430782
2026-01-16,0.6165511579940354
2026-01-20,0.5631068141521555
2026-01-21,0.5852894982099389
2026-01-22,0.6587323486749517
2026-01-23,0.6441964450142967
2026-01-26,0.6031857872727662
2026-01-27,0.5867850216584524
2026-01-28,0.5698547939093197
2026-01-29,0.5040484874238698
2026-01-30,0.5523878376790327
2026-02-02,0.5107204628015566
2026-02-03,0.5082875643515786
2026-02-04,0.4656325263341616
2026-02-05,0.4490670757007455
2026-02-06,0.4573678682769123
2026-02-09,0.473123240536976
2026-02-10,0.46520458581519697
2026-02-11,0.46481688507396557
2026-02-12,0.4694094024081459
